x,y
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.996267749510963,5
4.003732250489037,7
4,5
5,7
4,5
5,7
4,7.018157418763651
5,4.981842581236349
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.025270273779209,5
4.974729726220791,7
4.000822643779487,5
4.999177356220513,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9834067157850206,5
5.01659328421498,7
4,5
5,7
3.989874383953621,6.999270201001385
5.010125616046379,5.000729798998615
5.005753470967679,5
3.994246529032321,7
3.998022038977333,5
5.001977961022667,7
4,5
5,7
4,5
5,7
4,7.00070530650677
5,4.99929469349323
3.9921687990015053,5
5.007831200998495,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9912168434643216,5
5.008783156535679,7
3.9916142523257143,5.002186072027142
5.008385747674286,6.997813927972858
4,6.997423302083582
5,5.002576697916418
4,5
5,7
4.994066392504436,5
4.005933607495564,7
4,5
5,7
4,4.993485201241567
5,7.006514798758433
4,5
5,7
4,5
5,7
4,7.025893869681114
5,4.974106130318886
4.981301568143798,4.972335521981316
4.018698431856202,7.027664478018684
4,5
5,7
4,5
5,7
