x,y
4,5.063228955448136
5,6.936771044551864
4,5
5,7
5.082596614321089,5
3.917403385678911,7
4.953740508305718,5
4.046259491694282,7
4.993469493790716,5
4.006530506209284,7
4.019321827980086,5
4.980678172019914,7
4.99488067727437,5
4.00511932272563,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9259998556528344,5.005949413062291
5.074000144347166,6.994050586937709
4,4.862825306790533
5,7.137174693209467
4.060400484107625,6.982472690353733
4.939599515892375,5.017527309646267
4,6.968116015884528
5,5.031883984115472
4.029083145064774,5
4.970916854935226,7
4.063488143192965,5.012643126490213
4.936511856807035,6.987356873509787
4,5.031232354515119
5,6.968767645484881
5.058900540893537,5
3.941099459106464,7
4.98402833668092,7.009534709405146
4.01597166331908,4.990465290594854
4,5
5,7
4,5
5,7
4.9362343598969805,5
4.0637656401030195,7
3.9709043381429914,5
5.029095661857008,7
4,7.080768059954067
5,4.919231940045933
5.045374262903268,7.035872672797106
3.9546257370967326,4.964127327202894
4,5
5,7
4,5
5,7
4,5
5,7
4,4.97693859301277
5,7.02306140698723
4,5
5,7
4,5
5,7
4,5
5,7
4.090756928774462,5.215953339371031
4.909243071225538,6.784046660628969
4.978794483603096,6.973696880559117
4.021205516396904,5.026303119440883
4,5
5,7
4.0445949785251525,5.112958044031208
4.9554050214748475,6.887041955968792
3.9316052226055827,4.990136451177372
5.068394777394418,7.009863548822628
4.993140232805476,6.989318401083269
4.006859767194524,5.010681598916731
4,5
5,7
4,5.039369983419625
5,6.960630016580375
4,5
5,7
4.013168174458944,5
4.986831825541056,7
4,5
5,7
4,5
5,7
4.063148026444315,6.978624024984332
4.936851973555685,5.021375975015668
4,5
5,7
4,5
5,7
5.063114161885641,5
3.936885838114359,7
4,4.988308449085213
5,7.011691550914787
4,5
5,7
4,5
5,7
4,5
5,7
5.039635466128355,5.024825007174506
3.960364533871645,6.975174992825494
5.030435551397577,5
3.9695644486024233,7
5.0478262158159195,7.010916546208891
3.952173784184081,4.989083453791109
4,6.875964215342691
5,5.124035784657309
4,5
5,7
5.017232938995648,7.031011625373139
3.9827670610043517,4.968988374626861
4,6.9669440628191674
5,5.0330559371808326
4,5
5,7
4,5
5,7
3.9900152476905166,6.85925135465865
5.009984752309483,5.14074864534135
4,6.9405159237214855
5,5.0594840762785145
5.034619226124704,6.924016128763975
3.965380773875296,5.075983871236025
4,5
5,7
4.924423952698798,5
4.075576047301202,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999825163694176,4.995833487474836
4.000174836305824,7.004166512525164
4,5
5,7
4,4.829659937914263
5,7.170340062085737
4.032634920687215,5
4.967365079312785,7
4,5
5,7
4,5
5,7
3.9234367190449286,5
5.076563280955071,7
4,5
5,7
5.026702710884136,5
3.973297289115864,7
4,5
5,7
4.864917734008706,7.011954403918907
4.135082265991294,4.988045596081093
5.019687255709121,4.86721419729334
3.9803127442908792,7.13278580270666
4,5.274211893261869
5,6.725788106738131
4.9591633988518495,5
4.0408366011481505,7
3.9057923684698816,5.0019512205812395
5.094207631530118,6.9980487794187605
4,5
5,7
4,5
5,7
4,4.969214828887026
5,7.030785171112974
4,5
5,7
4,5
5,7
4,6.967964314660332
5,5.032035685339668
4,5
5,7
4.996051527899275,5
4.003948472100725,7
4.145777908713495,5
4.854222091286505,7
4.984833302367609,5.154541782670195
4.015166697632391,6.845458217329805
4,7.09684028958792
5,4.90315971041208
4,5
5,7
5.005900981465995,5.016599453451094
3.994099018534005,6.983400546548906
4,5
5,7
4,5
5,7
4,5
5,7
5.007511096902097,7.160517052175708
3.992488903097903,4.839482947824292
4,5
5,7
4,6.940437104966222
5,5.059562895033778
4,5
5,7
4,4.893806404476666
5,7.106193595523334
3.961083910746524,7.038502533625673
5.038916089253476,4.961497466374327
4,5
5,7
4,5
5,7
4.019515153955517,5
4.980484846044483,7
3.9329506975637702,5
5.06704930243623,7
3.980613872954744,5
5.019386127045256,7
4,5
5,7
4,5.01142326203055
5,6.98857673796945
4,5
5,7
4,5
5,7
4,7.174517364873176
5,4.825482635126824
4.941600193637576,5
4.058399806362424,7
4,5
5,7
3.886551181330917,5
5.113448818669084,7
4.99527781852722,5
4.00472218147278,7
4.993329118865829,5.020311134779451
4.006670881134171,6.979688865220549
4,5
5,7
4,5
5,7
3.922534337685071,5
5.077465662314929,7
4,5
5,7
4,5
5,7
4,5.215713241735665
5,6.784286758264335
4.07728844668617,5
4.92271155331383,7
4,5.082455555186014
5,6.917544444813986
4,5
5,7
4,6.93729967417627
5,5.06270032582373
4.941296163035524,6.951262898079216
4.058703836964476,5.048737101920784
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.01907107559018
5,4.98092892440982
4.038388089238216,7.115463428987325
4.961611910761784,4.884536571012675
4.035479376679177,7.293036644577455
4.964520623320823,4.706963355422545
4,5
5,7
4.052321952447871,5.1071058454393565
4.947678047552129,6.8928941545606435
5.079592251596202,6.979749927349533
3.920407748403798,5.020250072650467
4,5
5,7
5.003835367731469,4.968139217660594
3.996164632268531,7.031860782339406
4,7.25991555960553
5,4.74008444039447
4,7.0733944644959434
5,4.9266055355040566
4,4.745942831032647
5,7.254057168967353
4,5.118790244607669
5,6.881209755392331
4,6.977705699421489
5,5.022294300578511
4,5
5,7
4.036993974772971,5
4.963006025227029,7
4,5
5,7
4,7.139886571972375
5,4.860113428027625
4,5
5,7
4.851281536051143,7.150800459235623
4.148718463948857,4.849199540764377
4.978300588203533,7.139779146731325
4.021699411796467,4.860220853268675
4,5
5,7
4,5
5,7
4,6.984758849962509
5,5.015241150037491
4.0111213766137555,6.78804141773441
4.9888786233862445,5.21195858226559
4,4.897722109414117
5,7.102277890585883
3.996452187761573,5.007599426772293
5.003547812238427,6.992400573227707
4,5
5,7
4,5.108070509507408
5,6.891929490492592
4,5
5,7
3.956814360851526,5.0497776860644565
5.043185639148474,6.9502223139355435
4,5
5,7
4,5
5,7
4.017234739332731,4.997591722967007
4.982765260667269,7.002408277032993
4,5
5,7
4.011465610686945,6.9163462746273
4.988534389313055,5.0836537253727
4,5
5,7
4,5
5,7
4,5
5,7
5.103619710843279,5
3.8963802891567214,7
4,5
5,7
4,7.140324186583975
5,4.859675813416025
4,6.978602270413719
5,5.021397729586281
4,5
5,7
4,5
5,7
4.963665238639166,5.075631411021442
4.036334761360834,6.924368588978558
4,5
5,7
4.052691579089208,5
4.947308420910792,7
4.011867912330087,5.104987761092586
4.988132087669913,6.895012238907414
5.1494756993420685,5
3.8505243006579315,7
5.099408037780751,5.036800540283066
3.9005919622192486,6.963199459716934
4,4.939199145652055
5,7.060800854347945
4,5
5,7
4.063100066787977,7.121076310728082
4.936899933212023,4.878923689271918
4.999068517144188,5
4.000931482855812,7
4,5
5,7
