x,y
4.979279325787001,7.016522687495901
4,5.030795533011133
5,6.969204466988867
4,5
5,7
4.008121828198417,5
4.991878171801583,7
4.0354777794270795,5
4.9645222205729205,7
4,5
5,7
4.967593439586921,5
4.032406560413079,7
4,5
5,7
4,5
5,7
3.981769010432122,5.023058785989457
5.018230989567877,6.976941214010543
4,5
5,7
4,5
5,7
4,5
5,7
5.004967342277326,6.9957915508867385
3.995032657722674,5.0042084491132615
4,7.010351518042268
5,4.989648481957732
4,5
5,7
4,5
5,7
4,5
5,7
4,5.025535509600267
5,6.974464490399733
4.9486525976926865,5.037481127198322
4.0513474023073135,6.962518872801678
4,5
5,7
4.049170476704633,7.009395237346325
4.950829523295367,4.990604762653675
3.987002536000088,4.976071515013969
5.012997463999913,7.023928484986031
4,4.994518679254853
5,7.005481320745147
4,5
5,7
4,5
5,7
4,5
5,7
5.005078350872366,5
3.9949216491276345,7
4,7.173764348155916
5,4.826235651844084
4.937032365221562,7.100856365537213
4.062967634778438,4.899143634462787
4,5
5,7
4.975196838291428,6.950792081242263
4.024803161708572,5.049207918757737
4,5
5,7
4,5
5,7
4.001781896523578,4.988483165721901
4.998218103476422,7.011516834278099
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.996628738291276,5
5.003371261708724,7
4,7.014692931281132
5,4.985307068718868
4,7.088830056781315
5,4.911169943218685
5.032397360995717,5
3.9676026390042827,7
4,5
5,7
3.9919207474973306,5
5.008079252502669,7
4,6.9960898590445835
5,5.0039101409554165
4,4.999358683054325
5,7.000641316945675
4.97446469072993,5
4.02553530927007,7
4,5
5,7
4,5
5,7
4,5.0190702029407435
5,6.9809297970592565
4.996755870626881,5
4.003244129373119,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.921459160633444
5,7.078540839366556
4,5.008452805636517
5,6.991547194363483
4,6.9719415616646625
5,5.0280584383353375
4.017067765242375,5
4.982932234757625,7
4,4.986851010861291
5,7.013148989138709
4,7.01632111035807
5,4.98367888964193
4,5
5,7
5.008308035354223,6.9794373581183535
3.9916919646457765,5.0205626418816465
4,7.083725813763493
5,4.916274186236507
4,5
5,7
3.988786920786983,5
5.011213079213017,7
5.00504881572904,6.950034712109549
3.9949511842709597,5.049965287890451
5.002101981246282,7.00583620031526
3.9978980187537174,4.99416379968474
5.003799106419283,4.997370988267532
3.9962008935807174,7.002629011732468
4,6.968148581833192
5,5.031851418166808
4,5
5,7
4,5
5,7
3.9836537510315067,4.984376350047766
5.016346248968493,7.015623649952234
5.009080271389095,7.017753611391224
3.990919728610905,4.982246388608776
4,5
5,7
4,5
5,7
5.003397957311403,5
3.9966020426885964,7
3.997689917204628,5
5.002310082795372,7
4,5
5,7
5.019770404860072,5.082541428119383
3.980229595139928,6.917458571880617
4,5
5,7
3.995494068984977,7.011558975989855
5.004505931015023,4.988441024010145
4,5
5,7
4,5.013863441755934
5,6.986136558244066
4,5.022260808369962
5,6.977739191630038
4,5
5,7
4,4.998332805110226
5,7.001667194889774
4,5
5,7
4.051638611891436,5
4.948361388108564,7
4.992051858250776,5
4.007948141749224,7
4,5
5,7
4,5
5,7
4,4.962514706799832
5,7.037485293200168
4,5
5,7
3.9659541719576294,5
5.0340458280423706,7
4.952414222241313,5
4.047585777758687,7
4,5
5,7
4.002746611000736,7.0262687168606615
4.997253388999264,4.9737312831393385
4.026904421325289,7.094507022157332
4.973095578674711,4.905492977842668
3.996941009875552,6.999959519546374
5.0030589901244475,5.000040480453626
4.000108266785939,5
4.999891733214061,7
4,5
5,7
4.004411436675032,5
4.995588563324968,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.079368453077686
5,4.920631546922314
4,5.051585079244454
5,6.948414920755546
4,5
5,7
4,5
5,7
4,5
5,7
4.99294492453875,7.032020236184635
4.00705507546125,4.967979763815365
4,6.960386990609907
5,5.039613009390093
4,5
5,7
3.9962969361809235,5
5.003703063819076,7
4.007621324692193,5
4.992378675307807,7
3.996960091381043,4.927580115665459
5.003039908618957,7.072419884334541
4,5
5,7
5.004564294357541,5
3.9954357056424583,7
3.9968963141746348,5
5.003103685825366,7
4,5
5,7
4,6.982350937494874
5,5.017649062505126
4.007254269870034,5.039997937309645
4.992745730129966,6.960002062690355
4.005634283177826,4.959921154104549
4.994365716822174,7.040078845895451
4,4.957629470645791
5,7.042370529354209
5.007264914236074,4.99373131033532
3.992735085763926,7.00626868966468
4,4.984911061016751
5,7.015088938983249
4,5
5,7
4.9960890773511215,5
4.0039109226488785,7
4.965483454654192,5.041112151292671
4.034516545345808,6.958887848707329
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.026857702327356,5
3.973142297672644,7
3.9637918327415735,6.9987097114030945
5.036208167258426,5.0012902885969055
4,7.012826592041577
5,4.987173407958423
4,5
5,7
4.003369939366923,5
4.996630060633077,7
4,5
5,7
4,5
5,7
3.9926820851760954,7.030379305111131
5.007317914823905,4.969620694888869
4.038025607040319,5
4.961974392959681,7
4,4.987679643646137
5,7.012320356353863
4,5
5,7
4,5.006181498625634
5,6.993818501374366
4.985071461534396,7.005131752104513
4.014928538465604,4.994868247895487
3.999676170561477,7.027529170287433
5.000323829438523,4.972470829712567
4,7.0559223608513655
5,4.9440776391486345
4.049310680342829,7.014365824334025
4.950689319657171,4.985634175665975
4.001509329120547,5
4.998490670879453,7
4,5
5,7
4,5
5,7
3.963176839857538,5
5.036823160142462,7
4,5
5,7
4.986685899143146,5
4.013314100856854,7
5.0037707390156285,4.989999852078343
3.9962292609843715,7.010000147921657
4,6.903510256714845
5,5.096489743285155
4,5
5,7
4,5
5,7
4.974031686552513,7.0496761333463684
4.025968313447487,4.9503238666536316
4,5.02716979028225
5,6.97283020971775
4.005655358332866,5
4.994344641667134,7
4,5
5,7
4,5
5,7
4,7.086708389380775
5,4.913291610619225
4,5
5,7
4,5
5,7
4,5
5,7
4.988717177603814,5
4.011282822396186,7
5.005507135968154,4.986406985033037
3.9944928640318467,7.013593014966963
4.994362800485857,5.050431046847944
4.005637199514143,6.949568953152056
4,4.996058122116856
5,7.003941877883144
3.9985003456772774,5
5.001499654322723,7
4,5
5,7
4,6.938782525799958
5,5.061217474200042
4.0245123020763,4.978367841299195
4.9754876979237,7.021632158700805
4,4.982646911795534
5,7.017353088204466
4,5
5,7
3.9865559351023117,5
5.013444064897689,7
4,5.123944186773089
5,6.876055813226911
4,5
5,7
4,5
5,7
4,5
5,7
3.999686909986197,5.012428289125449
5.000313090013803,6.987571710874551
4,5
5,7
4,5
5,7
4,5
5,7
4,4.973106340213124
5,7.026893659786876
4,5
5,7
4,5
5,7
4,5
5,7
4.004851650725604,5
4.995148349274396,7
4,5.0123322479856265
5,6.9876677520143735
4,5
5,7
4,5
5,7
5.037773582039872,5
3.962226417960128,7
