x,y
5.023105139607502,4.984866334658979
4,5
5,7
4,5
5,7
5.011523929506982,7.011697314280683
3.9884760704930176,4.988302685719317
4,5
5,7
4,5
5,7
4.019228440528911,4.967528614513596
4.980771559471089,7.032471385486404
3.9914367951122047,5
5.008563204887795,7
4.992909329268046,5
4.007090670731954,7
4,5
5,7
3.996924856405057,4.985646451173414
5.003075143594943,7.014353548826586
4,5
5,7
4,5
5,7
4.003376318415082,7.000559589243744
4.996623681584918,4.999440410756256
4.955494720756051,5
4.044505279243949,7
4.99887929222826,5
4.00112070777174,7
4,5
5,7
4,5
5,7
4,5
5,7
5.022075159014802,6.9845844969003155
3.9779248409851977,5.0154155030996845
4,6.998671088019122
5,5.001328911980878
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9897314330376945
5,5.0102685669623055
3.997890297391087,5
5.002109702608913,7
4.98535730707111,7.018557776684342
4.01464269292889,4.981442223315658
4,4.98518245732685
5,7.01481754267315
4,7.004521371838195
5,4.995478628161805
5.021310890965033,6.995150690934094
3.978689109034967,5.004849309065906
5.015174260678619,5
3.9848257393213804,7
4,5
5,7
4.997718784507861,5
4.002281215492139,7
4,5
5,7
3.971439437683488,5
5.028560562316512,7
4,5
5,7
5.004006256241215,5
3.995993743758785,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.001491400310988,5
4.998508599689012,7
4,5
5,7
4,5.002727773185776
5,6.997272226814224
4.010574790120706,5
4.989425209879294,7
4,5
5,7
4,5
5,7
4,5
5,7
4.995699297537825,7.0061551831304225
4.004300702462175,4.9938448168695775
4.037480853347608,5
4.962519146652392,7
5.001225218377556,5
3.9987747816224446,7
4,6.99669882686
5,5.00330117314
4.0018718669028805,5.020350374717724
4.9981281330971195,6.979649625282276
4,5
5,7
4,5
5,7
3.98964861743167,4.943922220561416
5.01035138256833,7.056077779438584
4,5
5,7
5.024007092675828,5
3.975992907324172,7
4,5
5,7
4,5
5,7
5.032294046501316,5.0050305365901115
3.9677059534986836,6.9949694634098885
4.986744905004082,5
4.013255094995918,7
4,5
5,7
4,5
5,7
4,7.026668604836028
5,4.973331395163972
4,5
5,7
4.005894852862926,4.976345625390535
4.994105147137074,7.023654374609465
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.021109853800757,5.013248174979417
4.978890146199243,6.986751825020583
4,6.984530534932465
5,5.015469465067535
4,5
5,7
4,5.033671279091173
5,6.966328720908827
4,7.002396558982957
5,4.997603441017043
4,5
5,7
4,5
5,7
4,4.9436787657625345
5,7.0563212342374655
4,5
5,7
5.006219547244341,6.966099141434424
3.9937804527556584,5.033900858565576
4,4.976081630997073
5,7.023918369002927
4,5
5,7
4,5
5,7
4.988572140876064,5
4.011427859123936,7
4,5
5,7
4,4.98762444317415
5,7.01237555682585
4,5
5,7
4,5
5,7
4.015619504165073,4.948407842561106
4.984380495834927,7.051592157438894
5.005120095459162,5
3.9948799045408383,7
4,5
5,7
4,5
5,7
4,5.056830052005078
5,6.943169947994922
3.9922793028181536,5
5.007720697181846,7
3.987610348109792,5
5.012389651890207,7
4,5
5,7
3.9923171200031535,4.998188538023959
5.007682879996846,7.001811461976041
3.9984168490005914,5
5.001583150999409,7
4,5
5,7
3.9933826443808194,5
5.006617355619181,7
4,4.952957322219605
5,7.047042677780395
4,5
5,7
4,5
5,7
4,4.999103843664816
5,7.000896156335184
4.996805373162669,6.9966454512934915
4.003194626837331,5.0033545487065085
4,6.9781033712102065
5,5.0218966287897935
4.9959936670094125,5.040130690988596
4.0040063329905875,6.959869309011404
4.00735464677095,5.00068292738234
4.99264535322905,6.99931707261766
4,7.029248927873876
5,4.970751072126124
4,6.9904366352581935
5,5.0095633647418065
4.00154699241998,5.010449101759541
4.99845300758002,6.989550898240459
4,5
5,7
4,5
5,7
4.022723539743115,5
4.977276460256885,7
4,5
5,7
4,5
5,7
3.993920736777709,7.01714463617898
5.006079263222291,4.98285536382102
4,5
5,7
4,5
5,7
4.975407422768664,7.030375172852148
4.024592577231336,4.969624827147852
3.99918653870316,5
5.00081346129684,7
4,7.000525966087577
5,4.999474033912423
4.009369437626037,5
4.990630562373963,7
4,5
5,7
4,5
5,7
4,5
5,7
4.00012599371261,7.0162077163424215
4.99987400628739,4.9837922836575785
4,5
5,7
4,5
5,7
4,4.9763260943485905
5,7.0236739056514095
5.0007076689187135,5
3.9992923310812865,7
4.006016786287385,6.987574224280449
4.993983213712615,5.012425775719551
4,7.008343611546365
5,4.991656388453635
4,5
5,7
4.008532627980578,5.07162757029076
4.991467372019422,6.92837242970924
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001786410155317,5
3.998213589844683,7
4.993913348725699,6.993838575106895
4.006086651274301,5.006161424893105
4,5
5,7
4,5
5,7
4,6.921076759469341
5,5.078923240530659
3.9977853586487093,6.974620924594483
5.002214641351291,5.025379075405517
4,5
5,7
4,6.907221797916223
5,5.092778202083777
4.986696865967014,5.062925264707503
4.013303134032986,6.937074735292497
4,5
5,7
4,4.982467965398652
5,7.017532034601348
3.9999559545168686,4.96276539582467
5.000044045483131,7.03723460417533
4.008641344100937,5
4.991358655899063,7
4.986602994047782,5.018602263359895
4.013397005952218,6.981397736640105
4,5
5,7
4,5
5,7
4,5.02309852757218
5,6.97690147242782
4,5
5,7
4.000270419016743,7.012954944633779
4.999729580983257,4.987045055366221
4,5
5,7
4,5
5,7
4,5.0090468854429595
5,6.9909531145570405
4,5
5,7
4,7.040588021726192
5,4.959411978273808
5.006843774269237,7.025556289183962
3.993156225730763,4.974443710816038
4,5
5,7
