x,y
4.005300330246429,5.0192783938184515
4,7.050739255810368
5,4.949260744189632
4,5
5,7
4,7.030190959234067
5,4.969809040765933
4.016346938581889,7.003988579983343
4.983653061418111,4.996011420016657
4,5
5,7
4.006109640410715,4.993679952915043
4.993890359589285,7.006320047084957
4.985628178524789,5
4.014371821475211,7
4.9856976023629835,6.994643772334684
4.0143023976370165,5.005356227665316
4,5
5,7
4,6.998321294365872
5,5.001678705634128
4,5
5,7
4,5
5,7
3.983093048492651,5
5.016906951507349,7
5.000994052560359,5
3.999005947439641,7
4,5
5,7
4,5
5,7
5.010598317441884,5
3.9894016825581153,7
4,6.990174204341086
5,5.009825795658914
4,5
5,7
4,5
5,7
4,5.011663884278366
5,6.988336115721634
4,5
5,7
4,4.997902474944312
5,7.002097525055688
4,5
5,7
4,5
5,7
4,5
5,7
4.005859466510868,5
4.994140533489132,7
3.9966158717589857,5
5.003384128241014,7
4,5
5,7
4,5
5,7
3.994582057784644,5
5.005417942215356,7
4,5
5,7
3.995576783593056,5.02452534824396
5.004423216406944,6.97547465175604
4.974399949775126,7.0016211201483065
4.025600050224874,4.9983788798516935
4,5
5,7
4,7.008693112596334
5,4.991306887403666
4,5
5,7
4.995860495277784,5
4.004139504722216,7
4,5
5,7
4,4.995190853587637
5,7.004809146412363
4.003045295538505,5
4.996954704461495,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.02351637909688
5,4.97648362090312
4.004731386617098,5
4.995268613382902,7
4,5.000519732487593
5,6.999480267512407
4,4.992748383579039
5,7.007251616420961
5.0024752736583284,5.023863766873028
3.9975247263416716,6.976136233126972
4,7.0039288350728075
5,4.9960711649271925
4.998240301088817,5.008971892846739
4.001759698911183,6.991028107153261
5.0043695044343135,5
3.9956304955656865,7
4.9996064569827015,6.999369564638263
4.0003935430172985,5.000630435361737
4.003090743896902,5
4.996909256103098,7
4.00008214645622,5.008788192252329
4.99991785354378,6.991211807747671
4.998384868098666,4.980825125211101
4.001615131901334,7.019174874788899
4,5
5,7
4.00951810703422,5
4.99048189296578,7
4.019163050330569,5
4.980836949669431,7
4.000606729327002,6.986884629158109
4.999393270672998,5.013115370841891
4,5
5,7
4.00451104447836,5
4.99548895552164,7
3.981121906152551,5
5.018878093847449,7
4,5
5,7
4,6.991223357707324
5,5.008776642292676
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.00099237992549,5.021048479326006
4.99900762007451,6.978951520673994
4,5
5,7
4,5
5,7
4.991680658059431,5.029640783860778
4.008319341940569,6.970359216139222
4,7.057035302644067
5,4.942964697355933
4,5
5,7
5.002810391418912,4.985539766918157
3.9971896085810883,7.014460233081843
4.999317740787433,7.0176373221608035
4.000682259212567,4.9823626778391965
5.011335366442819,5
3.988664633557181,7
4,6.988319426924493
5,5.011680573075507
4,7.018995464883323
5,4.981004535116677
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.965956836669244
5,7.034043163330756
4,4.9744810974372164
5,7.0255189025627836
4.998354904231053,5.042270363503329
4.001645095768947,6.957729636496671
4.005002270675086,5
4.994997729324914,7
4,5.004848582658226
5,6.995151417341774
4.996563853186391,4.992782001758846
4.003436146813609,7.007217998241154
4,5
5,7
4,5.0192299944623455
5,6.9807700055376545
4,5
5,7
4,4.918055149141325
5,7.081944850858675
4,5
5,7
3.998698115359101,5.00972631423692
5.001301884640899,6.99027368576308
4,5
5,7
4,5
5,7
5.0234828154654165,5
3.976517184534584,7
4.996662819564462,5.006802272923997
4.003337180435538,6.993197727076003
4,6.992491820592837
5,5.007508179407163
4,5
5,7
4,6.981208576532698
5,5.018791423467302
4,5
5,7
4.991454299189621,5
4.008545700810379,7
4,5
5,7
4,5
5,7
4,4.99794100245662
5,7.00205899754338
4,5
5,7
4,5
5,7
5.007271239891263,5
3.992728760108737,7
5.006843246150659,7.004220305534623
3.993156753849341,4.995779694465377
4,5
5,7
4.991292853637679,7.033517693041579
4.008707146362321,4.966482306958421
4.002031739694867,5
4.997968260305133,7
4,5
5,7
4.998054535107162,6.9706920691756125
4.001945464892838,5.0293079308243875
4,5
5,7
4,5.030838062676143
5,6.969161937323857
4,5
5,7
3.989052317255329,5
5.010947682744671,7
4,4.9981755979357825
5,7.0018244020642175
4,5
5,7
4,5
5,7
4,5.004568414350497
5,6.995431585649503
4,6.99766724083513
5,5.00233275916487
4,5
5,7
3.9919916583493196,7.029982623440606
5.00800834165068,4.970017376559394
4,5
5,7
4.002053995150368,5
4.997946004849632,7
4,5
5,7
4,5
5,7
4,6.992220980567062
5,5.007779019432938
4.993470674838808,5
4.006529325161192,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.991073180204231
5,5.008926819795769
4,5
5,7
4,6.997920097615756
5,5.002079902384244
4,5
5,7
5.017112138518679,5
3.982887861481321,7
5.012819397786894,5
3.9871806022131064,7
4,5
5,7
4.00067152422796,5
4.99932847577204,7
5.003230902428032,4.979695772676349
3.996769097571968,7.020304227323651
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.999305496610357
5,7.000694503389643
4,5
5,7
4,5
5,7
3.997863255382425,5
5.002136744617575,7
4.003498841859939,5
4.996501158140061,7
4.006988754300365,7.01357587416152
4.993011245699635,4.98642412583848
5.0002958838944656,4.999026193664965
3.9997041161055344,7.000973806335035
4,5
5,7
4,5
5,7
4.000624288791462,7.005132399643179
4.999375711208538,4.994867600356821
4,5
5,7
3.9951780689619545,5
5.0048219310380455,7
4,5
5,7
4.997742590364274,5
4.002257409635726,7
4,7.004110510374515
5,4.995889489625485
4,5
5,7
5.000016101406241,6.999565092618872
3.9999838985937584,5.000434907381128
4,5
5,7
4,5
5,7
4,6.9950513474358385
5,5.0049486525641615
4,6.9989327261537
5,5.0010672738463
3.9990743036357324,5
5.000925696364268,7
4,5.025987553959423
5,6.974012446040577
4,5
5,7
4.990303469182147,5
4.009696530817853,7
4,5
5,7
4,5
5,7
4.007757184685149,5.010084006007412
4.992242815314851,6.989915993992588
4.994206010024114,7.012990706419358
4.005793989975886,4.987009293580642
5.002146503319313,5
3.9978534966806873,7
4.004537285698953,6.996789974590033
4.995462714301047,5.003210025409967
4.999281801793344,5
4.000718198206656,7
4.999337084300113,5
4.000662915699887,7
4,5
5,7
4,7.011536663236744
5,4.988463336763256
5.028832976798225,5
3.9711670232017755,7
4,5
5,7
4.022742061264292,4.961999680485352
4.977257938735708,7.038000319514648
4,5
5,7
4.003184676238295,5
4.996815323761705,7
