x,y
3.9961160249602794,5
5.00388397503972,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.995726395339257,5.010407080073543
4.004273604660743,6.989592919926457
4,5.0310621742859984
5,6.9689378257140016
4,5
5,7
4,7.015892194951744
5,4.984107805048256
4.002235549414223,4.99282862101508
4.997764450585777,7.00717137898492
4,5
5,7
4,5
5,7
4,4.998908739519822
5,7.001091260480178
4,5
5,7
4.997829138932608,4.9944741991811075
4.002170861067392,7.0055258008188925
4.998221553740154,5
4.001778446259846,7
4.999449769224503,5
4.000550230775497,7
4,7.003382771245894
5,4.996617228754106
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.008146769417572
5,4.991853230582428
3.997941933421748,7.008724184692422
5.002058066578252,4.991275815307578
4,5
5,7
4.004869459464483,5
4.995130540535517,7
4,5
5,7
4,5
5,7
4,5
5,7
3.991145134702107,5
5.008854865297893,7
4,5
5,7
4,4.997381497043411
5,7.002618502956589
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.997173154718473,5
4.002826845281527,7
3.9949705162544373,5
5.005029483745562,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.994449623336964
5,5.005550376663036
4.998236155088946,6.999543702240776
4.001763844911054,5.000456297759224
4,5
5,7
4,7.002663911221257
5,4.997336088778743
4,6.999523862881721
5,5.000476137118279
4,5
5,7
4,5
5,7
4.001143763671574,4.998171046450442
4.998856236328426,7.001828953549558
4,5
5,7
4,6.992450081542238
5,5.007549918457762
4,5
5,7
4,7.026731590599546
5,4.973268409400454
4,5
5,7
4,5
5,7
4,5
5,7
4,4.962156769424926
5,7.037843230575074
4.008276511011712,6.988354411487787
4.991723488988288,5.011645588512213
4,7.004172878034142
5,4.995827121965858
3.995890738641909,5
5.00410926135809,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9999057263882585,5
5.000094273611741,7
5.003202027030649,6.981487497521267
3.9967979729693512,5.018512502478733
4,7.026354750810136
5,4.973645249189864
4,5
5,7
4.003942895255006,5
4.996057104744994,7
4,4.99042137885093
5,7.00957862114907
4.997104575093797,5
4.002895424906203,7
4,5
5,7
4,5
5,7
4,5.0061829337079
5,6.9938170662921
3.999814408374745,7.017145379337905
5.000185591625255,4.982854620662095
4,7.010901780948517
5,4.989098219051483
3.9943847881938637,5.003962550127374
5.005615211806136,6.996037449872626
4,6.992476356781833
5,5.007523643218167
4,5
5,7
4,5
5,7
3.995239871235575,7.030705670194488
5.004760128764425,4.969294329805512
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.988560597958169,6.981945460578498
5.011439402041831,5.018054539421502
4.0049642617686105,4.993240804373776
4.9950357382313895,7.006759195626224
4.000873857916138,5
4.999126142083862,7
4,5
5,7
4,7.008617994134919
5,4.991382005865081
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.01980149873849,7.016463670256661
4.98019850126151,4.983536329743339
4,6.984727955469867
5,5.015272044530133
4.013137696436364,7.014962409729065
4.986862303563636,4.985037590270935
4.005820806878384,4.979190991173436
4.994179193121616,7.020809008826564
4,5
5,7
4,5
5,7
5.000369819073485,5.010757649273028
3.9996301809265153,6.989242350726972
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0042530613341665,6.991773866996108
4.9957469386658335,5.008226133003892
4,6.999667106571977
5,5.000332893428023
4,6.9954283499788055
5,5.0045716500211945
4,5
5,7
4,5
5,7
4,5
5,7
4,4.989974990675167
5,7.010025009324833
4,5
5,7
4,5
5,7
4,5
5,7
4,4.987718431898157
5,7.012281568101843
3.997288327742975,5.007535583444301
5.002711672257025,6.992464416555699
4,5
5,7
4.997060219646395,5
4.002939780353605,7
4,5
5,7
4,5
5,7
4,5
5,7
4.003996270393345,5
4.996003729606655,7
4.996737959474225,5
4.003262040525775,7
4,5
5,7
4,6.983844083159804
5,5.016155916840196
4.9943417362196145,5
4.0056582637803855,7
5.012606623071647,5.063562872151939
3.9873933769283534,6.936437127848061
3.9978118999362358,5
5.002188100063764,7
4.991551593172087,7.015473705381596
4.008448406827913,4.984526294618404
4.9998365348985985,5
4.0001634651014015,7
4,5
5,7
4,5
5,7
4,4.999056542973838
5,7.000943457026162
4,5
5,7
4,5
5,7
5.006324631251318,6.9818271102513565
3.993675368748682,5.0181728897486435
4,5
5,7
4,4.998250685630163
5,7.001749314369837
4,4.991960692415674
5,7.008039307584326
4,5
5,7
4.00006527701856,7.000585717161306
4.99993472298144,4.999414282838694
4,7.01040906152199
5,4.98959093847801
3.990117497441048,5
5.009882502558952,7
4,5
5,7
4,5.013820833191698
5,6.986179166808302
4,5
5,7
4,5
5,7
4.9855284273926355,7.001653349414333
4.0144715726073645,4.998346650585667
4,7.020236922921752
5,4.979763077078248
3.99924419198261,5
5.00075580801739,7
4,5
5,7
3.9770665461421646,6.99750673545162
5.022933453857835,5.00249326454838
3.989436387370071,5
5.010563612629929,7
5.003745664386357,5
3.996254335613643,7
4,4.988714360925972
5,7.011285639074028
4,5
5,7
4,6.993265203672275
5,5.006734796327725
5.001974401444128,5
3.9980255985558717,7
4.9892153780573,5
4.0107846219427,7
4.993668600136202,4.981614863401768
4.006331399863798,7.018385136598232
4,6.999675918563121
5,5.000324081436879
5.006895525545948,6.9967399784551985
3.993104474454052,5.0032600215448015
5.0088456617427415,7.001663549779963
3.9911543382572585,4.998336450220037
4,5
5,7
4.00021427403064,7.00464008842432
4.99978572596936,4.99535991157568
3.9992130966601858,4.999131394806623
5.000786903339814,7.000868605193377
4,7.005633907924488
5,4.994366092075512
4,5
5,7
4,5
5,7
3.9998367377279447,5
5.000163262272055,7
4,5
5,7
4,5
5,7
