x,y
4.978021014638876,5
4.021978985361124,7
4,5.14408830647851
5,6.85591169352149
4,5
5,7
3.5763864454069725,5.860002075296533
5.423613554593027,6.139997924703467
4.181736669009278,5
4.818263330990722,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
2.8611837228872234,7.946882005131874
6.1388162771127766,4.053117994868126
4.417655755377077,5.303713412702274
4.582344244622923,6.696286587297726
4,5
5,7
4.8000366233351786,5
4.1999633766648214,7
4,5
5,7
4,5
5,7
4,5
5,7
6.800830604502557,5
2.199169395497443,7
4,6.481607902006874
5,5.518392097993126
4,5.498116682717409
5,6.501883317282591
4,5
5,7
4,5
5,7
6.134093739327589,5
2.86590626067241,7
4.726400368326109,6.247040463558319
4.273599631673891,5.752959536441681
3.9131494103758704,6.295204657149763
5.086850589624129,5.704795342850237
0.629717528171176,5
8.370282471828824,7
1.4712072155804021,6.457527614836035
7.528792784419598,5.542472385163965
4,5
5,7
4.027151273403553,5
4.972848726596447,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.650708127946278
5,6.349291872053722
4,5
5,7
4.497044649590101,8.983138398363664
4.502955350409899,3.016861601636336
4,7.15094053946804
5,4.84905946053196
2.4368138506666055,5
6.5631861493333945,7
4,6.571509904813315
5,5.428490095186685
4,5
5,7
4,4.796578172066638
5,7.203421827933362
1.914609084186187,6.101929777509179
7.085390915813813,5.898070222490821
3.17715027885841,5
5.822849721141591,7
4,5
5,7
4,5.304689313465554
5,6.695310686534446
4,5
5,7
3.539695198622914,5
5.460304801377085,7
5.172075111404944,4.785638216900268
3.827924888595055,7.214361783099732
4,5
5,7
4,5.511537888008729
5,6.488462111991271
4,5
5,7
5.084101121675061,2.9538781864267905
3.9158988783249393,9.04612181357321
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.7821350560007225
5,7.2178649439992775
4.09585699089241,8.248388338911012
4.90414300910759,3.7516116610889885
4,5
5,7
4,5
5,7
4,5
5,7
4,7.018850586169256
5,4.981149413830744
4.345934907036815,3.9807381585353756
4.654065092963185,8.019261841464624
4,5
5,7
4,6.382840405134784
5,5.617159594865216
4.57202268133448,6.34482189489987
4.42797731866552,5.65517810510013
4,5
5,7
4,5
5,7
4,6.293389874772877
5,5.706610125227123
4,7.107281938342241
5,4.892718061657759
4,5
5,7
4,5
5,7
4.619443497067655,5.461278282295219
4.380556502932345,6.538721717704781
4,5
5,7
5.129071459060841,5.842260130080926
3.8709285409391594,6.157739869919074
4.048767762506669,2.540879429112099
4.951232237493331,9.459120570887901
4.376320316265383,5.586925877641062
4.623679683734617,6.413074122358938
4.592591110976432,6.787727686730363
4.407408889023568,5.212272313269637
4.120785188304856,5
4.879214811695144,7
4,5
5,7
6.092367214899591,5
2.907632785100409,7
4.746003024131583,6.270901962754621
4.253996975868417,5.729098037245379
4,6.954189432818976
5,5.045810567181024
4,7.032605110138242
5,4.967394889861758
5.843914860545703,5
3.156085139454297,7
4,5
5,7
4.123955045159736,4.631574078080021
4.876044954840264,7.368425921919979
4,8.642002226223292
5,3.3579977737767073
5.117269305827387,5
3.882730694172613,7
4,5
5,7
4,6.81962496424391
5,5.18037503575609
4,5
5,7
4.2369508853581115,5
4.7630491146418885,7
4,5
5,7
4,4.103076165282735
5,7.896923834717265
4.262610700044049,5
4.737389299955951,7
4,5
5,7
4,5
5,7
4,6.596813984968363
5,5.403186015031637
4,5
5,7
4.994646238968402,5
4.005353761031598,7
3.9962598446737783,6.714216550866284
5.003740155326222,5.285783449133716
0.505647670681685,5
8.494352329318314,7
4,3.365346561692882
5,8.634653438307119
4,5
5,7
4.561504800539777,5.647837039406413
4.438495199460223,6.352162960593587
4,5
5,7
5.009154984979516,4.13519612718781
3.9908450150204837,7.86480387281219
4.181220353750696,6.752811374327532
4.818779646249304,5.247188625672468
4.048196092354245,5
4.951803907645755,7
4,5
5,7
4,5.069444001814358
5,6.930555998185642
4,5
5,7
4.50455576362642,5.889611568382445
4.49544423637358,6.110388431617555
6.5299382743015,5
2.4700617256985002,7
3.702630605691585,5.4898767624209714
5.297369394308415,6.5101232375790286
4,5
5,7
4.85376408708588,5
4.14623591291412,7
4,5
5,7
4,5
5,7
4,6.9291182180886235
5,5.0708817819113765
4,5
5,7
5.564692967946447,4.408734421204375
3.435307032053553,7.591265578795625
4,5
5,7
4.449713463209014,5.704422235371059
4.550286536790986,6.295577764628941
4.763830584355408,5
4.236169415644592,7
4,5
5,7
4,5
5,7
8.226586906836495,5
0.7734130931635042,7
4,5
5,7
5.392696124755664,4.888980377993887
3.607303875244336,7.111019622006113
4,5
5,7
2.1977579996060244,5
6.802242000393976,7
4,5
5,7
4,5
5,7
4.328737516525094,5
4.671262483474906,7
4,5
5,7
3.4815272499479524,2.516029566781506
5.518472750052048,9.483970433218495
4,5.526878903134164
5,6.473121096865836
4,5
5,7
4.858851783569904,5
4.141148216430096,7
4,5
5,7
4,8.261166748433652
5,3.738833251566348
4,5
5,7
4,3.2907049134388835
5,8.709295086561117
4,5
5,7
4,5.105451434453994
5,6.894548565546006
4.310330063136435,5
4.689669936863565,7
4,5
5,7
5.37560719403757,5.9810943556004235
3.624392805962431,6.0189056443995765
4.230260800172434,5
4.769739199827566,7
5.178323356780646,5
3.8216766432193543,7
4.417936511511121,6.364862015974976
4.582063488488879,5.635137984025024
4,5
5,7
5.7918272262795005,6.117060616467786
3.2081727737204995,5.882939383532214
5.045771032304648,5
3.9542289676953524,7
4,4.041382478500816
5,7.958617521499184
4.267318809571009,5
4.732681190428991,7
4,5
5,7
4.235705353156357,7.040652667483566
4.764294646843643,4.959347332516434
4.069065876251363,6.873162883633812
4.930934123748637,5.126837116366188
4,5
5,7
4,5
5,7
4,5.7577490842978705
5,6.2422509157021295
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
