x,y
4,7.044168084248172
5,4.955831915751828
3.994462043184613,5
5.005537956815386,7
4,5.022682683675368
5,6.977317316324632
5.006429675451709,5
3.9935703245482914,7
4,5.004974993483559
5,6.995025006516441
3.9833507342121814,5
5.016649265787819,7
4.977311586778851,6.982830882911672
4.022688413221149,5.017169117088328
4,5
5,7
5.030705102186852,7.0343303517128
3.969294897813148,4.9656696482872
4,5
5,7
4,5
5,7
4,5.001014003764427
5,6.998985996235573
4,5
5,7
5.004877711383996,5
3.995122288616004,7
4,5
5,7
4,6.996669776974164
5,5.003330223025836
4,5
5,7
4,6.9995026782736725
5,5.0004973217263275
4.014762003549083,7.016592684172236
4.985237996450917,4.983407315827764
4,5
5,7
4,5
5,7
4.9954456704130425,5
4.0045543295869575,7
3.988666206706261,5
5.011333793293739,7
4.00363166767308,5
4.99636833232692,7
4,5
5,7
4,5
5,7
4.02995212571745,5
4.97004787428255,7
4,5
5,7
3.990877038769722,7.00724438413455
5.009122961230278,4.99275561586545
4.9734849100484215,5.016453998744357
4.0265150899515785,6.983546001255643
4.99461982989764,5.001888875270906
4.00538017010236,6.998111124729094
5.000418370131143,5
3.999581629868857,7
5.004440689856456,5
3.995559310143544,7
4.990197938122682,5
4.009802061877318,7
4.0209756856915755,5
4.9790243143084245,7
3.985806680493627,5
5.014193319506373,7
4.000876514766433,5
4.999123485233567,7
4,7.013753318211865
5,4.986246681788135
4,7.023858474194125
5,4.976141525805875
3.999939617648808,5.0107231155943595
5.000060382351192,6.9892768844056405
4,6.9504884503294635
5,5.0495115496705365
4,5
5,7
4.020992898121151,5
4.979007101878849,7
5.00202536524968,6.9914116838523315
3.99797463475032,5.0085883161476685
3.9965757800832646,5
5.003424219916735,7
4,5
5,7
4,7.0056270458119965
5,4.9943729541880035
4.999042874357362,4.988462833488088
4.000957125642638,7.011537166511912
4,6.961691640824027
5,5.038308359175973
4.987451182111759,4.969210206953944
4.012548817888241,7.030789793046056
5.002198660022486,5
3.997801339977513,7
4,5
5,7
4.985191250339295,5.026925431978505
4.014808749660705,6.973074568021495
4,4.934108499458345
5,7.065891500541655
4.0015328361704245,6.996334342907
4.9984671638295755,5.003665657093
5.005238825473158,5
3.9947611745268423,7
4.955213478122094,5
4.044786521877906,7
4.005673071203513,5
4.994326928796487,7
4,7.000635684073989
5,4.999364315926011
4.005217309643091,7.002560919676369
4.994782690356909,4.997439080323631
4,4.9869947065994245
5,7.0130052934005755
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9811838641045325
5,5.0188161358954675
4,5.010873644164133
5,6.989126355835867
5.002348523333338,5
3.9976514766666624,7
4,5
5,7
4.9982742390938775,5
4.0017257609061225,7
4,5
5,7
3.992626353461727,7.033239129207541
5.007373646538273,4.966760870792459
4,5.004121716081576
5,6.995878283918424
4,5
5,7
3.9922914517287644,7.01371894158771
5.007708548271236,4.98628105841229
4,5
5,7
4,5
5,7
4,5
5,7
4.024624405597653,5
4.975375594402347,7
4,5
5,7
5.004385289096004,6.979964948715599
3.995614710903996,5.020035051284401
4,7.004256570591725
5,4.995743429408275
4.995428241615748,7.0386284810296935
4.004571758384252,4.9613715189703065
4.998106650131096,6.9784605896432685
4.001893349868904,5.0215394103567315
3.9868895572188294,5
5.013110442781171,7
4,5
5,7
4.971610525266645,5
4.028389474733355,7
5.010331371301377,7.016238699798428
3.989668628698623,4.983761300201572
4.998669894340912,5
4.001330105659088,7
4.017512023452065,6.99782334350899
4.982487976547935,5.00217665649101
4,5
5,7
4,4.986193282419263
5,7.013806717580737
3.998063266357113,6.954038757858101
5.0019367336428875,5.045961242141899
4,5.001047558227178
5,6.998952441772822
4,7.0258666342735845
5,4.9741333657264155
4,5.020668315050754
5,6.979331684949246
4.965649446874315,7.036607090565349
4.034350553125685,4.963392909434651
4,5
5,7
4.012832502792694,5
4.987167497207306,7
4.006340903353612,5
4.993659096646388,7
4,5
5,7
4.989987143296387,5.005576165666893
4.010012856703613,6.994423834333107
4.000489862695062,6.9532800275771995
4.999510137304938,5.0467199724228005
4,5.000624930057203
5,6.999375069942797
4.996660996569585,5
4.003339003430415,7
5.000150654768004,5
3.999849345231996,7
4.002478391368446,5
4.997521608631554,7
4.997569848662803,5
4.002430151337197,7
4.999674860518906,5
4.000325139481094,7
4,4.9741169764095385
5,7.0258830235904615
3.9939388515601766,6.991433553173187
5.006061148439823,5.008566446826813
4.061607227870421,5
4.938392772129579,7
4,5
5,7
4.978408170125858,5
4.021591829874142,7
4,5.01888229736437
5,6.98111770263563
4.000659116031919,5
4.999340883968081,7
4.0061267684989454,6.980335953224554
4.9938732315010546,5.019664046775446
4,6.916440016174184
5,5.083559983825816
3.989563214020076,6.985925670012014
5.010436785979924,5.014074329987986
4.004991189147453,5
4.995008810852547,7
4.9967019880321715,6.999790852782813
4.0032980119678285,5.000209147217187
4.003555421860404,4.998952094897449
4.996444578139596,7.001047905102551
3.9989735635103605,5
5.0010264364896395,7
4,5.028532934938468
5,6.971467065061532
4,5
5,7
4.010072090365265,5
4.989927909634735,7
4.004877231901109,5
4.995122768098891,7
4,5.003195138172621
5,6.996804861827379
4.998086339732488,5
4.001913660267512,7
5.004365140383054,5
3.9956348596169464,7
4,5
5,7
4.993194610269492,5.035595006467281
4.006805389730508,6.964404993532719
4,5
5,7
3.99924068504387,5.060744115110708
5.00075931495613,6.939255884889292
3.9329348000971227,5
5.067065199902877,7
5.000495020432134,7.017644867675562
3.999504979567866,4.982355132324438
4,6.978897121697762
5,5.021102878302238
3.996178065007053,7.025972915891849
5.0038219349929465,4.974027084108151
5.001459816238478,5
3.998540183761522,7
3.998474746298432,5
5.001525253701568,7
4,7.04523540782457
5,4.95476459217543
4,5
5,7
5.017630004715679,5
3.982369995284321,7
3.9961703466976575,5
5.0038296533023425,7
4.995255945665763,7.006040364599549
4.004744054334237,4.993959635400451
4,5.0062643570381935
5,6.9937356429618065
3.987796969646788,6.994475882392273
5.012203030353212,5.005524117607727
4,5
5,7
4,4.988606866832976
5,7.011393133167024
5.003019564035771,4.967572626268131
3.996980435964229,7.032427373731869
3.990053331471421,5.004175107363872
5.0099466685285785,6.995824892636128
3.9960598246123697,5
5.003940175387631,7
5.014169074026581,5
3.985830925973419,7
4.008202471094759,5.009096647395364
4.991797528905241,6.990903352604636
5.005299241640651,6.9758099704475205
3.994700758359348,5.0241900295524795
4,5
5,7
4,5
5,7
5.006974262422705,5
3.9930257375772946,7
4,5
5,7
4,5.0601068410071
5,6.9398931589929
5.00259888492682,5
3.9974011150731803,7
4,7.023482600059284
5,4.976517399940716
4,5.0435323154083225
5,6.9564676845916775
4.997434517871492,5.016482475282021
4.002565482128508,6.983517524717979
4,4.972782956653997
5,7.027217043346003
4,7.018833208311083
5,4.981166791688917
4.000232744607574,4.9507943323338175
4.999767255392426,7.0492056676661825
4.000991245969411,5
4.999008754030589,7
4.999832823247723,7.011176461262956
4.000167176752277,4.988823538737044
4,6.9682822013513395
5,5.0317177986486605
4,6.9792728388742225
5,5.0207271611257775
4.985354491838184,5.001681752457613
4.014645508161816,6.998318247542387
3.9898308699696656,4.9805611925405024
5.010169130030334,7.0194388074594976
4,6.93252350510322
5,5.06747649489678
5.009708105906484,7.012739490442371
3.9902918940935157,4.987260509557629
4,5
5,7
4.018176334246842,5
4.981823665753158,7
4,5
5,7
4,5
5,7
4.996713491440273,5
4.003286508559727,7
4.966627667092247,6.981255534218889
4.033372332907753,5.018744465781111
4,5
5,7
4,5
5,7
5.003383587152694,5
3.996616412847306,7
4.98577773744171,4.950241760111062
4.01422226255829,7.049758239888938
5.033812323100145,5.012838135607023
3.9661876768998554,6.987161864392977
4,6.991130474024994
5,5.008869525975006
4,5
5,7
4.00681728541648,4.970250591205885
4.99318271458352,7.029749408794115
5.017293843781804,7.000146142023027
3.982706156218196,4.999853857976973
4,5
5,7
3.991923515119977,5
5.008076484880023,7
3.997796719730585,5.010162192978553
5.0022032802694145,6.989837807021447
4,4.9920554250537625
5,7.0079445749462375
5.006365491465199,5
3.993634508534801,7
4,5.0205488125676565
5,6.9794511874323435
4.9924638809905995,6.9809139266336215
4.0075361190094005,5.0190860733663785
4.0089432949556,5
4.9910567050444,7
4,7.028952377516218
5,4.971047622483782
4.005698934699484,5
4.994301065300516,7
4,5
5,7
4,5
5,7
4.00509878799346,5
4.99490121200654,7
4.003093820783857,7.010274885315441
4.996906179216143,4.989725114684559
4.014470718191176,4.968538102102819
4.985529281808824,7.031461897897181
4.9965643814564045,5
4.0034356185435955,7
4,7.01616220091443
5,4.98383779908557
3.9963814291834527,5
5.003618570816547,7
4,5
5,7
5.0015281034442,5.001089840845256
3.9984718965557997,6.998910159154744
4,5.008059889582068
5,6.991940110417932
4,5
5,7
3.9902275151561337,5
5.009772484843866,7
4,5
5,7
5.00868211012545,5.002516505531763
3.9913178898745496,6.997483494468237
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.9935494829704075
5,7.0064505170295925
4,6.987210271140812
5,5.012789728859188
4,5
5,7
4.012941838886045,5
4.987058161113955,7
5.002682587704864,5
3.997317412295135,7
4,5
5,7
4,5
5,7
4.013298655195949,5
4.986701344804051,7
4,5
5,7
4,5
5,7
5.012229563228644,4.984314863218532
3.9877704367713562,7.015685136781468
4.013740010429141,5
4.986259989570859,7
4,5
5,7
5.0024293465803265,5
3.9975706534196735,7
4,5
5,7
4.012712824395064,5
4.987287175604936,7
3.9965423336742014,4.986610875583732
5.003457666325799,7.013389124416268
4,5
5,7
5.000557677066289,5
3.999442322933711,7
4,5
5,7
5.008624650798302,5
3.9913753492016983,7
4,6.969192711073818
5,5.030807288926182
4.991443357337919,6.984682873219841
4.008556642662081,5.015317126780159
4,4.977266454263435
5,7.022733545736565
4,6.993999364657016
5,5.006000635342984
4,6.987083395734819
5,5.012916604265181
3.9886711708727725,6.997916625535204
5.011328829127227,5.002083374464796
3.989372221241972,5.018586755383241
5.010627778758028,6.981413244616759
4,5
5,7
4,5
5,7
4.000765177925427,5.005110265402045
4.999234822074573,6.994889734597955
4.000917045879207,5
4.999082954120793,7
4,5
5,7
4,5
5,7
4,5
5,7
5.004936925130438,5.003937733832391
3.995063074869562,6.996062266167609
4.028203281844508,6.948423458152609
4.971796718155492,5.051576541847391
4,7.012627812850092
5,4.987372187149908
4.010846586546624,5.0246621653793
4.989153413453376,6.9753378346207
4.996394794267536,5
4.003605205732464,7
4,6.95488149834312
5,5.04511850165688
4,5
5,7
4.997297166095958,6.998958966501891
4.002702833904042,5.001041033498109
4,5
5,7
4,7.028339518563767
5,4.971660481436233
4,4.976205612046778
5,7.023794387953222
4.015516145202438,5.023820223750253
4.984483854797562,6.976179776249747
4.002475384205908,5
4.997524615794092,7
3.9745416447004462,5.003235128288997
5.025458355299554,6.996764871711003
4.987159727138608,5
4.012840272861392,7
5.007001693466425,7.008407110056673
3.9929983065335746,4.991592889943327
4,5
5,7
4.028078316326163,5
4.971921683673837,7
4,5
5,7
4.003702598307318,4.992941055512356
4.996297401692682,7.007058944487644
4,5
5,7
4.993891751406811,6.988501894205755
4.006108248593189,5.011498105794245
4,5
5,7
5.01838940440327,5
3.98161059559673,7
4,5
5,7
4,5.013042090746332
5,6.986957909253668
4,5
5,7
4,6.983507379361207
5,5.016492620638793
4,5
5,7
4,5
5,7
4.975788928502485,6.979137840023059
4.024211071497515,5.020862159976941
4,7.0086503736733174
5,4.9913496263266826
4,5
5,7
3.996285167548356,5.01544431654494
5.003714832451644,6.98455568345506
5.005028280599725,5
3.994971719400275,7
4,4.9988614054745435
5,7.0011385945254565
4.999729812805463,6.99518119808093
4.000270187194537,5.00481880191907
5.008634045727467,5.00892697505502
3.9913659542725335,6.99107302494498
4,7.020266594939961
5,4.979733405060039
4,6.971229024637653
5,5.028770975362347
