x,y
3.979176574005459,6.9991603054447475
5.020823425994541,5.0008396945552525
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.002762979288891,5
3.9972370207111094,7
3.9878590107323877,5
5.012140989267612,7
4.003096955323301,5
4.996903044676699,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9902086760600772,5
5.009791323939923,7
4.98119881709577,6.980025338654441
4.01880118290423,5.019974661345559
4.0043549658647315,5
4.9956450341352685,7
4.000143760940247,4.988198470379434
4.999856239059753,7.011801529620566
4,5
5,7
4,5
5,7
4.003791483884249,5.022713335148313
4.996208516115751,6.977286664851687
4,5
5,7
3.994077016775893,5
5.0059229832241074,7
4,6.997464234779377
5,5.002535765220623
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000461548450078,5.018155237004548
4.999538451549922,6.981844762995452
3.9919697592306327,5
5.008030240769367,7
4,7.008192080610712
5,4.991807919389288
4,5
5,7
5.002753961496911,6.990220971645331
3.9972460385030892,5.009779028354669
4,5
5,7
5.009928667359374,5.0044983010307496
3.9900713326406256,6.9955016989692504
4,5.002157000969836
5,6.997842999030164
4.001048921109931,5.003433470739998
4.998951078890069,6.996566529260002
4,7.008971375196497
5,4.991028624803503
5.009128187603812,7.0135675800268125
3.9908718123961884,4.9864324199731875
4,5
5,7
4,5
5,7
3.9952071300861434,6.983220323037053
5.004792869913857,5.016779676962947
4,4.997330020570018
5,7.002669979429982
4,7.010808546511553
5,4.989191453488447
4.008771840978712,4.993237372403564
4.991228159021288,7.006762627596436
4.005717904505359,6.960981185616816
4.994282095494641,5.039018814383184
5.002741939066501,4.9783861362633495
3.9972580609334987,7.0216138637366505
4,6.984203166397189
5,5.015796833602811
4.996040045500035,7.007091145083194
4.003959954499965,4.992908854916806
4.0014334187816525,5
4.9985665812183475,7
5.000877888533933,5
3.9991221114660678,7
5.005899619581833,5
3.9941003804181667,7
4.997625001303911,5
4.002374998696089,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001104862211552,5
3.9988951377884483,7
3.9949904746597475,5
5.0050095253402525,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9998255592222955,5
4.0001744407777045,7
4,5
5,7
5.010812681127986,5
3.9891873188720144,7
4,7.010881515839858
5,4.989118484160142
5.000529416752738,5
3.9994705832472617,7
4,5
5,7
4,4.968136488957937
5,7.031863511042063
3.996031648379728,5
5.003968351620272,7
4,5
5,7
4.9996570085009315,7.077087963634606
4.0003429914990685,4.922912036365394
5.006023958098843,4.98909606768284
3.9939760419011567,7.01090393231716
4,5
5,7
3.9972247837595742,6.999139473284339
5.002775216240426,5.000860526715661
5.0026868521585435,7.00471035792604
3.997313147841457,4.99528964207396
4,5
5,7
3.9959304834561697,5
5.00406951654383,7
4.99883805595266,5
4.00116194404734,7
4,7.004812103010842
5,4.995187896989158
4,5
5,7
4,5
5,7
4.985791285647377,5
4.014208714352623,7
4,6.9949540631488825
5,5.0050459368511175
5.002838339532003,7.004902563457888
3.997161660467997,4.995097436542112
4,6.969401347988579
5,5.030598652011421
4,7.005481961824336
5,4.994518038175664
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.00039493838587,5
4.99960506161413,7
5.00008137511913,5
3.99991862488087,7
4,5
5,7
4,6.998231721520547
5,5.001768278479453
4.999531630313244,5
4.000468369686756,7
4,5
5,7
4,4.996634103053056
5,7.003365896946944
3.986086116613329,5.003009179744083
5.013913883386671,6.996990820255917
4,5
5,7
4,5
5,7
4,5
5,7
4,7.009859878713221
5,4.990140121286779
4,5
5,7
5.004054776612801,4.996410195937731
3.9959452233871993,7.003589804062269
5.005107631474439,4.997472654065997
3.9948923685255613,7.002527345934003
4,5
5,7
4,5
5,7
4,5
5,7
4.000160602730443,5
4.999839397269557,7
4,7.004045141780179
5,4.995954858219821
4.997879467692917,5
4.002120532307083,7
5.004549595885963,5
3.9954504041140377,7
5.000116973647613,5
3.9998830263523866,7
4,7.0013979963638295
5,4.9986020036361705
4,5
5,7
4.994010596257701,5
4.005989403742299,7
5.00981123823314,5.001172306556669
3.99018876176686,6.998827693443331
5.005281754728305,5
3.994718245271695,7
4.008390028316282,5
4.991609971683718,7
3.9926058905145974,5.063116454648954
5.007394109485403,6.936883545351046
4,6.994283885587179
5,5.005716114412821
4,5
5,7
4,6.986210226210548
5,5.013789773789452
4,5
5,7
4,5
5,7
4.00096061013586,7.001434629837323
4.99903938986414,4.998565370162677
4,5
5,7
4.998741240516671,6.9915586561015575
4.001258759483329,5.0084413438984425
4.998252789656766,7.00919477873413
4.001747210343234,4.99080522126587
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.00328782129838,5.012075211474835
4.99671217870162,6.987924788525165
4,5
5,7
4,4.959655483862101
5,7.040344516137899
4,6.967416410936967
5,5.032583589063033
4,5.0151935535646865
5,6.9848064464353135
4,5
5,7
4.999707177620483,5
4.000292822379517,7
4,6.9952853558018235
5,5.0047146441981765
4,5
5,7
4,5
5,7
4,7.010107314686853
5,4.989892685313147
4,7.0083871820152535
5,4.9916128179847465
3.9989627416871008,6.9927224101810905
5.001037258312899,5.0072775898189095
4,5
5,7
4,5
5,7
4,5
5,7
5.005367181554521,7.0004045218715625
3.9946328184454787,4.9995954781284375
4.985865310442721,6.989284731315322
4.014134689557279,5.010715268684678
3.9885935878768577,7.015680177907967
5.011406412123143,4.984319822092033
3.9967514805051927,5
5.003248519494807,7
