x,y
5.040111317066183,6.927161292056611
3.9598886829338173,5.072838707943389
4,7.010512864765651
5,4.989487135234349
4,5
5,7
4,5
5,7
4.996661399416116,6.983989683054465
4.003338600583884,5.016010316945535
4,6.987073759128474
5,5.012926240871526
4,5
5,7
4,5
5,7
5.003126419452033,4.9953541207353
3.996873580547967,7.0046458792647
3.992510763519237,5
5.0074892364807635,7
3.993640988278643,5.006835934062981
5.006359011721357,6.993164065937019
4,6.990210445077253
5,5.009789554922747
4,5
5,7
4,5
5,7
5.003833158557632,4.965406943663229
3.996166841442368,7.034593056336771
3.983285279792767,5
5.016714720207233,7
4,5.006941507252923
5,6.993058492747077
4,5
5,7
4.004567795320196,5.000781879864895
4.995432204679804,6.999218120135105
4,5
5,7
4,4.888387431346275
5,7.111612568653725
4,5
5,7
4,5.0150897900520945
5,6.9849102099479055
4,5
5,7
4,5
5,7
4,5
5,7
3.99468749239274,5
5.00531250760726,7
4,5
5,7
4.996911225658748,5
4.003088774341252,7
3.998322521101236,5
5.001677478898764,7
5.000658390049425,5
3.999341609950575,7
4,5
5,7
4,6.9956619312765635
5,5.0043380687234365
4.001791347619473,6.997761498641172
4.998208652380527,5.002238501358828
4,7.000596347217542
5,4.999403652782458
4,5
5,7
4,5
5,7
4,5
5,7
4,7.025223263092462
5,4.974776736907538
4,5
5,7
4.006577174936932,5.018857288567897
4.993422825063068,6.981142711432103
4,5
5,7
4,5
5,7
4.011361923421239,4.988011790675272
4.988638076578761,7.011988209324728
4,4.9912334610869795
5,7.0087665389130205
4.020844167956827,5
4.979155832043173,7
3.9809301252163403,6.985006438322789
5.01906987478366,5.014993561677211
4.044144047715462,7.049509602233029
4.955855952284538,4.950490397766971
4.9988387993227335,5
4.0011612006772665,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.981434246777426,5
5.018565753222574,7
4,4.987994770670339
5,7.012005229329661
4,5
5,7
4,4.957956688305759
5,7.042043311694241
4.999758051032938,5.016635994093167
4.000241948967062,6.983364005906833
4,5
5,7
4,5
5,7
3.9990692023030325,7.035747212467456
5.0009307976969675,4.964252787532544
3.998811435752975,6.9856966773894005
5.001188564247025,5.0143033226105995
4,5
5,7
4,5
5,7
4,5
5,7
4.993855686745979,5
4.006144313254021,7
4,5
5,7
4.986491854060624,5.003684556792366
4.013508145939376,6.996315443207634
4.011764771174426,7.00526020480725
4.988235228825574,4.99473979519275
4,7.034773020939415
5,4.965226979060585
4,4.967520354332444
5,7.032479645667556
4,5
5,7
4,5
5,7
3.998840781168072,5
5.001159218831928,7
4.012026892164873,4.966984507668554
4.987973107835127,7.033015492331446
4,5
5,7
4,5
5,7
3.9990063059364136,5
5.000993694063586,7
5.014952988131139,5
3.9850470118688612,7
4.000241866299026,7.013918097442637
4.999758133700974,4.986081902557363
4,5
5,7
4,5
5,7
4,5
5,7
5.002854019349779,7.003694068303776
3.9971459806502216,4.996305931696224
4,5
5,7
4.001691949575033,6.989881272893183
4.998308050424967,5.010118727106817
4,5
5,7
4,5
5,7
4,6.990006528318701
5,5.009993471681299
4,5
5,7
4.002802928240099,7.0058336722700965
4.997197071759901,4.9941663277299035
4.997250192664424,5.005537797556694
4.002749807335576,6.994462202443306
4,5
5,7
4,5
5,7
4,5
5,7
4.974602700349073,7.031059571425981
4.025397299650927,4.968940428574019
4,5
5,7
5.0079703319666145,5
3.9920296680333855,7
4,4.997595582885277
5,7.002404417114723
4,5
5,7
4,4.980205400088575
5,7.019794599911425
5.0205313169070935,6.997104477741681
3.9794686830929065,5.002895522258319
4,5
5,7
4,5.005073206468943
5,6.994926793531057
4.999153351670905,5
4.000846648329095,7
4,5
5,7
4,5
5,7
4,5
5,7
4.001750947570294,6.994967192728756
4.998249052429706,5.005032807271244
4,5.007348316622404
5,6.992651683377596
5.002227093138504,5
3.997772906861495,7
4,5
5,7
3.998163964272498,4.998362423928035
5.001836035727502,7.001637576071965
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.995334417367838,5
5.004665582632162,7
4,5
5,7
4,5
5,7
4,4.990732381700804
5,7.009267618299196
4,5
5,7
4,5
5,7
5.014390474657938,6.989302390723385
3.9856095253420616,5.010697609276615
4,5.001822588718154
5,6.998177411281846
3.993590271272526,5.015402173688626
5.006409728727474,6.984597826311374
4.008043345622909,5
4.991956654377091,7
4.964609872248725,5
4.035390127751275,7
4,6.996173984798531
5,5.003826015201469
4.00279603277687,5
4.99720396722313,7
4.0100060082609374,4.993743927816394
4.9899939917390626,7.006256072183606
4,7.018357336104987
5,4.981642663895013
4,5
5,7
3.9933834837959385,5.01303237398318
5.006616516204061,6.98696762601682
4,7.00281572519139
5,4.99718427480861
4,5
5,7
5.00055362691319,5.002144085721783
3.9994463730868106,6.997855914278217
4.003497816125445,5
4.996502183874555,7
4,5
5,7
5.010616910917953,5
3.9893830890820468,7
3.9966799545279335,6.999417419401272
5.0033200454720665,5.000582580598728
5.000022131418247,4.989690986743333
3.999977868581753,7.010309013256667
4,5
5,7
4,6.9656804097729275
5,5.0343195902270725
4,5
5,7
4,4.945892224013331
5,7.054107775986669
3.9984098608909906,7.004399148965526
5.001590139109009,4.995600851034474
3.994778102544189,7.0703151705193354
5.005221897455811,4.9296848294806646
4.997241518466064,5
4.002758481533936,7
4,4.990106194618557
5,7.009893805381443
3.9977677072239346,5.006999482279305
5.002232292776066,6.993000517720695
5.004024428057885,7.008493534539196
3.9959755719421146,4.991506465460804
4.990103459353133,5
4.009896540646867,7
4,5
5,7
5.006798625027487,5
3.993201374972513,7
4,5
5,7
4.9898030156893505,5
4.0101969843106495,7
4,5
5,7
4,5
5,7
4.000714771804162,6.998244165480939
4.999285228195838,5.001755834519061
4.991766854357946,7.003217613896237
4.008233145642054,4.996782386103763
4.00488620288866,4.9979011553129045
4.99511379711134,7.0020988446870955
4,5
5,7
4.996998586171869,4.999161256479158
4.003001413828131,7.000838743520842
4,6.992948181513834
5,5.007051818486166
4,5
5,7
4,6.973346135562708
5,5.026653864437292
4,5
5,7
4,4.98686148088479
5,7.01313851911521
4,5
5,7
4,5
5,7
5.0083370502445055,5.019667230423647
3.9916629497554945,6.980332769576353
4,5
5,7
3.9999155391842574,5
5.000084460815742,7
3.9935319270853884,5
5.006468072914611,7
3.999145281724553,6.9557749767707024
5.000854718275447,5.0442250232292976
4.004818237448706,6.989729788889371
4.995181762551294,5.010270211110629
5.020327502816188,5.001443451207476
3.9796724971838127,6.998556548792524
4,5
5,7
4.992281280835449,4.991594796381932
4.007718719164551,7.008405203618068
4,5
5,7
3.9955746696986045,5
5.0044253303013955,7
5.004406225789863,4.993961279346493
3.9955937742101377,7.006038720653507
4,5
5,7
4,7.003122910439911
5,4.996877089560089
4,5
5,7
4.0111658612684264,5
4.9888341387315736,7
4,5
5,7
4,5
5,7
