x,y
4.001546602974802,6.98451702657687
4.998453397025198,5.01548297342313
4,6.977541379646985
5,5.022458620353015
4,5
5,7
4,4.995768598533934
5,7.004231401466066
4,5
5,7
4,5
5,7
5.0054271636364795,5
3.99457283636352,7
4.002207059025617,7.0005153325656995
4.997792940974383,4.9994846674343005
4,5
5,7
4,4.994122650685955
5,7.005877349314045
5.004455495755924,5
3.9955445042440756,7
4,5
5,7
4,5
5,7
4.005665118684343,5
4.994334881315657,7
4,4.9981722673550655
5,7.0018277326449345
4,5
5,7
4,5
5,7
4,5
5,7
5.017257989439303,4.974769589810807
3.982742010560697,7.025230410189193
4,5
5,7
4,5
5,7
5.006357604479147,5
3.9936423955208524,7
4,6.975142420227544
5,5.024857579772456
4,5
5,7
4,5
5,7
4.996272327178732,7.013230621969657
4.003727672821268,4.986769378030343
4.002531802519225,7.001743080506736
4.997468197480775,4.998256919493264
4.994827540986281,5
4.005172459013719,7
4,5
5,7
4.003892799637719,5
4.996107200362281,7
3.992891596989799,7.0086250707692335
5.007108403010201,4.9913749292307665
5.00921386568454,5
3.9907861343154596,7
4.001922987633068,5
4.998077012366932,7
4,5
5,7
4,4.996699690532589
5,7.003300309467411
4,5
5,7
5.017810469129808,7.033081517614503
3.982189530870192,4.966918482385497
4,5
5,7
4,5
5,7
4,5
5,7
4.001409611598306,5
4.998590388401694,7
4,5
5,7
4.987219020738283,5
4.012780979261717,7
4,5
5,7
4,5
5,7
3.9984286402818467,4.968040655899505
5.001571359718153,7.031959344100495
4,5
5,7
4,7.00180281074018
5,4.99819718925982
4,5
5,7
4.000815156550901,4.99539179178923
4.999184843449099,7.00460820821077
4,5
5,7
4.000663471737352,5.018745369989661
4.999336528262648,6.981254630010339
4.976199844625151,5
4.023800155374849,7
4,5
5,7
4,5
5,7
4.006635800002842,5.004935272628546
4.993364199997158,6.995064727371454
5.000799996040847,5.003668230377119
3.9992000039591535,6.996331769622881
3.9999906870897255,5
5.000009312910274,7
5.004089605647019,5.005003908625831
3.995910394352981,6.994996091374169
5.000272271115925,5
3.9997277288840745,7
4,5.012064404879407
5,6.987935595120593
3.9997007611895574,5
5.000299238810443,7
4,4.998538498539261
5,7.001461501460739
4,5
5,7
4.999228563706214,6.990853117137396
4.000771436293786,5.009146882862604
5.002026663868546,5
3.997973336131454,7
4,5
5,7
4,5
5,7
4,7.0389908761501365
5,4.9610091238498635
4,6.988214758943968
5,5.011785241056032
4,5.005602137155805
5,6.994397862844195
4,6.9868569169237045
5,5.0131430830762955
4.001789129278865,4.99000595808606
4.998210870721135,7.00999404191394
4,5
5,7
4,5.000551907232838
5,6.999448092767162
4.997175681724409,5.0154258444315705
4.002824318275591,6.9845741555684295
4.004896168848898,7.013118733563606
4.995103831151102,4.986881266436394
4,5
5,7
4,7.0069189014324
5,4.9930810985676
4,5.008597834466458
5,6.991402165533542
4,6.998562290428396
5,5.001437709571604
3.9972801447498063,6.989109115833765
5.002719855250194,5.010890884166235
4,5
5,7
4,5
5,7
4,7.007224617231188
5,4.992775382768812
5.011421702606867,5
3.9885782973931327,7
5.000674704154038,5
3.9993252958459617,7
4,6.997115900810953
5,5.002884099189047
4,5
5,7
4,5
5,7
4,5.003737348186874
5,6.996262651813126
4.994938096258779,7.005607525526979
4.005061903741221,4.994392474473021
4,5
5,7
3.9996941347504515,5
5.0003058652495485,7
4,7.014716387627737
5,4.985283612372263
4,6.9982190995209885
5,5.0017809004790115
4.999344921945097,5
4.000655078054903,7
4,5
5,7
4,6.998300809382445
5,5.001699190617555
4,5
5,7
4.00461044222193,7.002733503587281
4.99538955777807,4.997266496412719
4.998781520852396,5
4.001218479147604,7
4,4.993345555961307
5,7.006654444038693
4,4.996404976456061
5,7.003595023543939
5.001806084444974,5
3.998193915555026,7
4,6.998196833255478
5,5.001803166744522
4,5
5,7
4,6.981684451193692
5,5.018315548806308
4,5
5,7
4.002061854063528,7.0097660426945705
4.997938145936472,4.9902339573054295
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0047138858010625
5,6.9952861141989375
4,5
5,7
4,7.013300008703822
5,4.986699991296178
4,7.005362427530187
5,4.994637572469813
4,6.991947256092216
5,5.008052743907784
3.987292617957741,5
5.012707382042259,7
4,5.0088944975779075
5,6.9911055024220925
4,5
5,7
4,5.020107209692563
5,6.979892790307437
5.004779005888464,5
3.995220994111536,7
4,7.024357158871628
5,4.975642841128372
4.008661664418562,5
4.991338335581438,7
4,4.998278199539005
5,7.001721800460995
3.995978241852333,5
5.004021758147667,7
4,5
5,7
4,7.002492681205213
5,4.997507318794787
4.9867471768477305,5
4.0132528231522695,7
4,5
5,7
4,5.032824390003346
5,6.967175609996654
3.997122180802366,5.036263497151875
5.002877819197634,6.963736502848125
4.989790548808923,4.9685659661317505
4.010209451191077,7.0314340338682495
4.003585406917579,5.002145517027973
4.996414593082421,6.997854482972027
3.996440689011523,5
5.003559310988477,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.003126988208624
5,4.996873011791376
4,5
5,7
4,4.982867856828179
5,7.017132143171821
3.99918593302571,7.018477818107684
5.00081406697429,4.981522181892316
4,5
5,7
4.001693932399359,5.001410741685481
4.998306067600641,6.998589258314519
4,5
5,7
4,6.996902877483375
5,5.003097122516625
4.9982691129486625,5
4.0017308870513375,7
4.000906482883423,5
4.999093517116577,7
4,4.999160536290167
5,7.000839463709833
4.995992595716543,6.981987699579979
4.004007404283457,5.018012300420021
4,4.999709889445096
5,7.000290110554904
4,5
5,7
4,5
5,7
4,4.986848293062129
5,7.013151706937871
5.004297876487828,7.032130399418025
3.9957021235121717,4.967869600581975
3.9961435067732456,5.017288361514454
5.003856493226754,6.982711638485546
4,5
5,7
3.998532514324993,5
5.001467485675008,7
5.006373886654976,7.001922363305232
3.993626113345024,4.998077636694768
4.009966251142548,5
4.990033748857452,7
4.00048806049645,6.9909734545462
4.99951193950355,5.0090265454538
5.016868830209388,6.997254843614481
3.9831311697906124,5.002745156385519
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.998482415589307,5
4.001517584410693,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0101516650468545,5
4.9898483349531455,7
4,5
5,7
5.006695324485059,4.993158385088677
3.9933046755149415,7.006841614911323
4,6.994128919610991
5,5.005871080389009
4,5
5,7
4,5
5,7
4,5
5,7
4.982768097071147,5
4.017231902928853,7
4,5.002423818547717
5,6.997576181452283
4.990986950274136,5
4.009013049725864,7
4,5
5,7
4,4.9995657059925565
5,7.0004342940074435
4.998131620797054,4.994747667976997
4.001868379202946,7.005252332023003
3.997831015435178,4.998110491627507
5.002168984564822,7.001889508372493
3.9915176896244544,7.0002620739768595
5.008482310375546,4.9997379260231405
