x,y
4,5
5,7
3.9682171441884706,5
5.03178285581153,7
4.011772542889262,5.051223469513758
4.988227457110738,6.948776530486242
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.014456313210642,4.975294582052224
4.985543686789358,7.024705417947776
5.002935901519207,5.003492422727399
3.997064098480793,6.996507577272601
4.007947682738451,5
4.992052317261549,7
4,5
5,7
4,4.996619911166636
5,7.003380088833364
4.986351877835842,5
4.013648122164158,7
4,6.906016626603906
5,5.093983373396094
4.980539325115282,5.088969625708773
4.019460674884718,6.911030374291227
4,5
5,7
4,5
5,7
4,6.891792810833091
5,5.108207189166909
4.958713487337514,5.004268332011312
4.041286512662486,6.995731667988688
3.98861718087696,7.124041611592013
5.01138281912304,4.875958388407987
4,5
5,7
4,7.017971953766705
5,4.982028046233295
4,5
5,7
4,5
5,7
5.030055848597771,5.008192175099452
3.969944151402229,6.991807824900548
4,7.0050182160256185
5,4.9949817839743815
4,5
5,7
5.046273235485998,5
3.9537267645140015,7
3.9854241490734656,5.079368051380278
5.014575850926534,6.920631948619722
4,5
5,7
4,5
5,7
4,5
5,7
4.994704162243681,5
4.005295837756319,7
4,5
5,7
4,5.033085175330553
5,6.966914824669447
4.983749019387658,7.099008112559696
4.016250980612342,4.900991887440304
3.995605427737725,5
5.0043945722622745,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.014875501486141,5
3.98512449851386,7
4,5
5,7
4.965866081285912,5
4.034133918714088,7
3.9920269115600497,5.00802217908243
5.00797308843995,6.99197782091757
4,5
5,7
3.9813394270997633,5
5.018660572900237,7
3.921946267030094,5
5.078053732969906,7
4,5
5,7
4,5
5,7
5.006186125891599,7.005953105926904
3.9938138741084015,4.994046894073096
3.972433049176512,5
5.027566950823488,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.004151589766408
5,6.995848410233592
4,5
5,7
4,5
5,7
4.003543430738418,6.976977173108967
4.996456569261582,5.023022826891033
4,5
5,7
4,5
5,7
4,5
5,7
4.020767652391947,5
4.979232347608053,7
4,6.945583689700522
5,5.054416310299478
4.0396088691170835,6.994491428070047
4.9603911308829165,5.005508571929953
4.99533558024195,5.042391307870141
4.00466441975805,6.957608692129859
4,5
5,7
5.034607127516215,5
3.9653928724837852,7
4,5
5,7
3.992120542034066,5
5.0078794579659345,7
4,4.937801617573592
5,7.062198382426408
4,5
5,7
4,5
5,7
3.9509717250019323,4.990377633259779
5.049028274998068,7.009622366740221
4.0161545120365805,7.028520001789976
4.9838454879634195,4.971479998210024
4.062109768660844,5
4.937890231339156,7
4,6.965289966475969
5,5.034710033524031
5.011088641674884,4.903739385374137
3.9889113583251157,7.096260614625863
5.088839267660573,5
3.9111607323394275,7
4,5
5,7
4,7.004457338148638
5,4.995542661851362
4,6.8247514291408
5,5.1752485708592
4,5
5,7
4.999573811117033,5
4.000426188882967,7
4,5
5,7
4.987373215807416,5
4.012626784192584,7
4,5
5,7
4,5
5,7
4.980696827917214,5.000830861308343
4.019303172082786,6.999169138691657
4,5
5,7
4,5
5,7
4,5
5,7
4.001130970297693,6.954296390400692
4.998869029702307,5.045703609599308
4,5
5,7
5.055849142532536,5
3.9441508574674637,7
5.014524098010465,7.018350550390556
3.9854759019895343,4.981649449609444
4,5
5,7
4.999869503042048,5
4.000130496957952,7
4,5
5,7
5.04615548351497,5
3.95384451648503,7
3.9924534001782597,5
5.00754659982174,7
4.997288098813731,5
4.002711901186269,7
4,5
5,7
4,5
5,7
4,4.998751140283547
5,7.001248859716453
4,5
5,7
4,6.977026833651638
5,5.022973166348362
4,4.940369159752846
5,7.059630840247154
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999962272955398,5.105319027329485
4.000037727044602,6.894680972670515
5.018449573037537,5
3.9815504269624635,7
4,4.959547825732207
5,7.040452174267793
4.995527594778452,6.986656056577676
4.004472405221548,5.013343943422324
4,5
5,7
5.00768990911544,5
3.99231009088456,7
4.003153779109121,5
4.996846220890879,7
4.00663865224752,5
4.99336134775248,7
3.970829707861198,5
5.029170292138802,7
4,7.019487165387679
5,4.980512834612321
4.998014030218406,7.041959448725125
4.001985969781594,4.958040551274875
4,5
5,7
4,5.064092769093512
5,6.935907230906488
4,5
5,7
4,4.986984476010685
5,7.013015523989315
4.988024153632984,6.986864125125969
4.011975846367016,5.013135874874031
4.006769598756497,5
4.993230401243503,7
4,4.985818933172984
5,7.014181066827016
4,5
5,7
5.025926911424981,7.062797788310378
3.9740730885750186,4.937202211689622
4,5
5,7
4,5
5,7
4,5
5,7
4,4.884302261817382
5,7.115697738182618
4,5
5,7
5.003048654436424,7.014153563481132
3.996951345563576,4.985846436518868
4,5
5,7
4,5
5,7
5.00637153417478,5
3.993628465825221,7
3.986765362680605,5
5.013234637319394,7
4,4.961707865738813
5,7.038292134261187
4,4.96069180786142
5,7.03930819213858
4.002284410743615,6.978503748137111
4.997715589256385,5.021496251862889
4,5.049851397939207
5,6.950148602060793
4,5.123855178353253
5,6.876144821646747
3.9967792263668556,5
5.003220773633145,7
4,5
5,7
4.97967559957923,5.017027887436993
4.02032440042077,6.982972112563007
4,5
5,7
4,5
5,7
4,5
5,7
4,5.056029618233418
5,6.943970381766582
4,5
5,7
4,5
5,7
4.99039118501957,6.998856211870712
4.00960881498043,5.001143788129288
4.022449448829396,7.05990059561135
4.977550551170604,4.94009940438865
3.9765756498364624,6.978170349987756
5.023424350163538,5.021829650012244
4,4.999960384223806
5,7.000039615776194
4,5
5,7
4,5
5,7
4,5
5,7
4.978826840893346,5
4.021173159106654,7
4,6.992181482971371
5,5.007818517028629
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.034765527849962,5
3.9652344721500374,7
4,5
5,7
4,5
5,7
4.983961939459681,5
4.016038060540319,7
4.978704656892632,5
4.021295343107368,7
4,5
5,7
4,5
5,7
4,6.940107989932658
5,5.059892010067342
4,5
5,7
4,5.029760087102341
5,6.970239912897659
4.9904409151520825,4.9585132882858165
4.0095590848479175,7.0414867117141835
4,5
5,7
4.937901973275497,6.885154443569494
4.062098026724503,5.114845556430506
4,5
5,7
4.011606474282399,4.8500983379688645
4.988393525717601,7.1499016620311355
4,4.9926292429000405
5,7.0073707570999595
